sigma,time,output_effective_labor,output_effective_labor_growth,output_per_person_growth,wage_growth,wage_productivity,net_interest,labor_income_share,ai_revenue_output_share,capability_frontier_ratio,ai_service_price,consumption_effective_labor,capital_effective_labor,consumption_effective_labor_growth,capital_effective_labor_growth,ai_services_effective_labor_growth,inference_output_share,research_output_share,profit_output_share,inference_revenue_share,research_revenue_share,profit_revenue_share
0.9,27.916666666666668,1.301278530797056,0.006974744163348102,0.016974744163348102,0.01773519333439537,0.6751841759280973,0.0567648558441622,0.5188621497616925,0.15113785023830736,0.11602146770195532,0.7783495454746244,1.0047082259982558,4.022127991160575,0.006764855844162204,0.007240108066463911,0.0303399081976142,0.00983772276221774,0.0009636542757347684,0.14033647320035483,0.06509105923305156,0.006375995650429868,0.9285329451165185
0.9,28.333333333333336,1.3050505184678278,0.006918647768010695,0.016918647768010695,0.017668282823495605,0.677354374283619,0.05675116638867629,0.5190254052991414,0.15097459470085853,0.11761869770779443,0.7700313790260015,1.0075414386274435,4.0343041267234945,0.006751166388676294,0.007267722374050571,0.029940794963089906,0.009798361378672798,0.0009504313253523546,0.14022580199683338,0.0649007298087953,0.006295306354261403,0.9288039638369433
0.9,28.75,1.3088026345549568,0.006861785299753823,0.016861785299753823,0.017600858781059398,0.6795125285130835,0.05673389440138343,0.5191864002811577,0.15081359971884223,0.11921563705053495,0.7619199975639828,1.0103761138063623,4.046557767103621,0.006733894401383408,0.0072884006287308855,0.02955047224243021,0.009759605881470413,0.0009375358246000063,0.1401164580127718,0.06471303582478627,0.006216520435476836,0.9290704437397369
0.9,29.166666666666668,1.3125342545330727,0.006804259690405054,0.016804259690405055,0.017533015523481098,0.6816583469202258,0.05671330773764034,0.51934518628066,0.15065481371933992,0.12081226368337483,0.754007561546254,1.0132107636479277,4.0588780647752,0.006713307737640345,0.007302612172595478,0.02916865093759978,0.009721441338741236,0.0009249554262486122,0.14000841695435007,0.06452791715538307,0.006139567687307648,0.9293325151573093
0.9,29.583333333333336,1.3162448049335855,0.006746167634329723,0.016746167634329723,0.01746484155842225,0.6837915627084359,0.05668965854638999,0.5195018131470903,0.15049818685290967,0.12240855569610376,0.7462866289691134,1.0160439938871588,4.071254810879516,0.006689658546389995,0.007310799612278108,0.028795056292029754,0.009683853342955908,0.0009126784084894022,0.13990165510146435,0.06434531568423799,0.006064381422624142,0.9295903028931378
0.9,30.0,1.319933760845652,0.006687599864069695,0.016687599864069695,0.01739641983057632,0.685911932804345,0.05666318409603324,0.5196563290910118,0.15034367090898812,0.12400449132305702,0.7387501303567519,1.0188744989378071,4.083678401039446,0.006663184096033245,0.0073133802001053,0.02842942687372825,0.009646827984938728,0.0009006936359041677,0.1397961492881452,0.06416517520566943,0.005990898256364983,0.9298439265379655
0.9,30.416666666666668,1.323600643504369,0.006628641421472443,0.016628641421472443,0.01732782796553503,0.6880192367168378,0.05663410756257607,0.5198087807627806,0.15019121923721931,0.12560004894946242,0.731391345620469,1.0217010572061085,4.096139803112446,0.006634107562576061,0.007310747153863746,0.028071513648466377,0.0096103518296649,0.0008889905232900548,0.13969187688426435,0.063987441332944,0.005919057903684369,0.9300935007633716
0.9,30.833333333333336,1.327245017972017,0.006569371922512937,0.016569371922512937,0.0172591385096958,0.6901132754351937,0.05660263877978329,0.5199592133257069,0.15004078667429302,0.12719520711436183,0.7242038826361589,1.0245225266573526,4.108630526825464,0.006602638779783293,0.0073032709145463125,0.027721079133913112,0.009574411893712094,0.0008775590021179142,0.13958881577846302,0.06381206141298185,0.005848802992634997,0.9303391355943832
0.9,31.25,1.3308664908752945,0.006509865819626396,0.016509865819626397,0.017190419169812086,0.6921938703487154,0.05656897496092206,0.5201076705248383,0.14989232947516162,0.1287899445223003,0.7171816573342564,1.027337840560154,4.121142594736348,0.006568974960922061,0.007291300357596035,0.02737789662745701,0.009538995624069537,0.0008663894893068179,0.13948694436178527,0.06363898444616692,0.005780078889563096,0.93058093666427
0.9,31.666666666666668,1.3344647082376668,0.006450192655768681,0.01645019265576868,0.017121733046179494,0.694260862207922,0.056533301384020684,0.5202541947510798,0.1497458052489201,0.13038424005139904,0.7103188752377521,1.0301460034635086,4.133668514890155,0.006533301384020687,0.007275163944216593,0.027041749499733682,0.009504090878349173,0.0008554728582319597,0.13938624151233897,0.06346816101159343,0.005712833536872172,0.9308190054515344
0.9,32.083333333333336,1.338039353401616,0.0063904173102317125,0.016390417310231713,0.01705313885930074,0.6963141101253234,0.056495792042809925,0.5203988271011062,0.1496011728988937,0.13197807275906082,0.70361001432155,1.0329460873879956,4.146201255022683,0.006495792042809928,0.007255170816198432,0.02671243054749995,0.009469685906267972,0.0008448004117758111,0.1392866865808499,0.06329954319721781,0.005647017302108722,0.9310534395006734
0.9,32.5,1.3415901450335737,0.006330600236569473,0.016330600236569473,0.016984691170222024,0.6983534906127336,0.05645661026588379,0.520541607433511,0.14945839256648893,0.1335714218871964,0.6970498090758626,1.0357372282104347,4.158734218150844,0.006456610265883794,0.0072316118383169686,0.026389741400237837,0.00943576933227535,0.0008343638572448144,0.13918825937696877,0.06313308453439774,0.005582582837384889,0.9312843326282174
0.9,32.91666666666667,1.3451168352171377,0.006270797691431023,0.016270797691431024,0.01691644059318597,0.7003788966583666,0.05641590930358689,0.5206825744213563,0.14931742557864364,0.13516426686431915,0.6906332356881142,1.0385186222441096,4.171261219554261,0.006415909303586867,0.007204760587420282,0.026073491975200293,0.009402330139268361,0.0008241552830253484,0.13909094015634993,0.06296873993662763,0.005519484948468228,0.9315117751149041
0.9,33.333333333333336,1.348619207618417,0.006211061955974756,0.016211061955974757,0.01684843400214861,0.7023902368361665,0.05637383288719856,0.5208217656016829,0.14917823439831704,0.13675658730973594,0.6843554982304654,1.0412895229804604,4.18377646489446,0.006373832887198566,0.007174874295595183,0.025763499976587084,0.009369357653245128,0.0008141671368037201,0.1389947096082682,0.06280646564181905,0.0054576804725402035,0.9317358538856407
0.9,33.75,1.3520970757180872,0.006151441550220493,0.016151441550220493,0.01678071473139963,0.704387434445094,0.05633051576244284,0.520959217422314,0.14904078257768597,0.13834836304163245,0.6782120157666984,1.044049237977088,4.196274529353584,0.006330515762442845,0.007142194750637236,0.025459590434801643,0.009336841528801812,0.000804392205217662,0.13889954884366648,0.06264621915773341,0.005397128163886156,0.9319566526783805
0.9,34.16666666666667,1.3555502811304883,0.006091981437464486,0.016091981437464487,0.01671332276729398,0.706370426688787,0.0562860841933068,0.5210949652857548,0.14890503471424515,0.13993957408095836,0.672198410341563,1.0467971259215674,4.208750337997974,0.006286084193306804,0.007106949147250406,0.02516159528159606,0.009304771735506975,0.0007948235948902051,0.13880543938384798,0.06248795921080313,0.005337788587306695,0.9321742522018902
0.9,34.583333333333336,1.3589786919973765,0.006032723220102029,0.01603272322010203,0.016646294932348024,0.7083391638897774,0.05624065643970687,0.5212290435905854,0.14877095640941457,0.1415302006546787,0.6663104957687414,1.0495325938456315,4.221199147180002,0.0062406564397068705,0.007069350894723254,0.024869352957989165,0.009273138545045592,0.0007854547147147904,0.1387123631496542,0.062331645697874714,0.005279624018502882,0.9323887302836225
0.9,35.0,1.3623822014546825,0.005973705326863839,0.01597370532686384,0.016579665061620057,0.710293608737721,0.05619434320999055,0.5213614857705169,0.14863851422948304,0.14312022319806972,0.6605442671575572,1.0522550944831657,4.233616526927671,0.006194343209990507,0.007029600382678287,0.024582708051956753,0.009241932519080363,0.000776279259300091,0.13862030245110257,0.06217723964067443,0.0052225983509334144,0.9326001620083921
0.9,35.41666666666667,1.3657607261737006,0.005914963191102849,0.01591496319110285,0.016513464170932766,0.7122337355725832,0.05614724808848168,0.5214923243311945,0.14850767566880543,0.14470962235432472,0.6548958911291868,1.0549641237713037,4.245998344315325,0.00614724808848168,0.006987885705237685,0.02430151096312986,0.009211144497800115,0.000767291193500088,0.13852923997750524,0.062024703142902586,0.005166677008744406,0.932808619848353
0.9,35.833333333333336,1.3691142049559146,0.005856529422737065,0.015856529422737065,0.01644772061948063,0.7141595296927975,0.05609946794365017,0.5216215908853223,0.14837840911467756,0.14629837897964726,0.6493616966389265,1.0576592184554663,4.258340747527676,0.006099467943650174,0.006944383352646603,0.024025617592438847,0.009180765589009375,0.0007584847378947153,0.13843915878777346,0.061873999349284135,0.005111826864975372,0.9330141737857405
0.9,36.25,1.3724425973967957,0.005798433971738936,0.015798433971738936,0.016382460264642323,0.7160709866961499,0.05605109331375302,0.521749316185879,0.14825068381412093,0.14788647414669198,0.6439381663879622,1.0603399538223703,4.2706401507904905,0.006051093313753022,0.006899258865247044,0.023754889054157416,0.009150787157804456,0.0007498543552005865,0.1383500423011159,0.0617250924068442,0.005058016164976115,0.9332168914281797
0.9,36.66666666666667,1.3757458826162798,0.005740704283377444,0.015740704283377444,0.016317706609147557,0.7179681118524291,0.05600220877095616,0.5218755301575438,0.1481244698424561,0.14947388914611826,0.6386219287818882,1.0630059415549717,4.282893220124711,0.00600220877095616,0.006852667451465675,0.023489191408376665,0.009121200816799086,0.0007413947375456925,0.13826187428811132,0.06157794742826972,0.005005214454669329,0.933416838117061
0.9,37.083333333333336,1.379024058049716,0.005683365445944602,0.015683365445944602,0.01625348094128034,0.7198509195049452,0.05595289326585097,0.5220002619265351,0.14799973807346484,0.15106060548784073,0.6334097503902354,1.0656568276968317,4.295096859833271,0.005952893265850972,0.006804754572939704,0.0232283954122137,0.009091998416844516,0.0007331007945358164,0.1381746388620845,0.06143253045712409,0.004953392513248342,0.9336140770296276
0.9,37.5,1.3822771382998627,0.005626440330804219,0.01562644033080422,0.01618980246790943,0.7217194325013087,0.055903220452573524,0.5221235398488833,0.14787646015111666,0.15264660490037985,0.6282985288766706,1.0682922907256247,4.307248199720539,0.0059032204525734985,0.006755656497150929,0.022972376288104973,0.00906317203823055,0.0007249676420663572,0.13808832047081976,0.061288808434884025,0.004902522290062289,0.9338086692750537
0.9,37.91666666666667,1.385505154042636,0.005569949725702085,0.015569949725702085,0.016126688441244697,0.7235736816500435,0.055853258996727786,0.5222453915373722,0.14775460846262783,0.1542318693308543,0.6232852863572568,1.070912039721526,4.319344582940084,0.005853258996727789,0.0067055008211519395,0.02272101350781946,0.009034713982306621,0.0007169905918114075,0.1380029038885098,0.06114674916953137,0.0048525768452952105,0.9340006739851734
0.9,38.333333333333336,1.3887081509802681,0.005513912462193035,0.015513912462193035,0.016064154280137858,0.7254137052000766,0.055803072868125844,0.5223658438873697,0.14763415611263023,0.15581638094834138,0.6183671631477047,1.073515812617738,4.331383554376402,0.005803072868125847,0.006654406969653774,0.022474190590936256,0.009006616763464302,0.0007091651413272824,0.13791837420783862,0.06100632130543793,0.004803530294075442,0.9341901484004866
0.9,38.75,1.3918861888515668,0.005458345535816171,0.015458345535816171,0.01600221368452047,0.7272395483479012,0.05575272161618117,0.5224849231013207,0.14751507689867924,0.1574001221443967,0.6135414118939171,1.0761033745498043,4.343362849687042,0.005752721616181169,0.00660248666402803,0.022231794916389873,0.008978873101529082,0.0007014869647653119,0.13783471683238482,0.0608674942948118,0.004755357754022176,0.934377147951166
0.9,39.16666666666667,1.3950393404922354,0.0054032642199383415,0.015403264219938342,0.01594087874386988,0.7290512627690512,0.05570226062999259,0.5226026547120941,0.1473973452879058,0.15898307553307445,0.6088053920511299,1.0786745162905333,4.355280384909872,0.005702260629992592,0.006549844365548991,0.02199371754610001,0.008951475914510064,0.0006939519041379086,0.13775191746925783,0.06073023837047727,0.004708035295903314,0.9345617263336194
0.9,39.583333333333336,1.3981676909430156,0.0053486821735376135,0.015348682173537614,0.015880160039946734,0.7308489061728587,0.055651741383922815,0.5227190636052579,0.14728093639474207,0.1605652239504547,0.6041565646877962,1.0812290527660666,4.367134246605104,0.005651741383922817,0.00649657769421398,0.021759853059716207,0.00892441831168601,0.0006865559611004099,0.13766996212195567,0.06059452451990665,0.004661539897195547,0.9347439355828978
0.9,40.0,1.401271336605462,0.00529461154289103,0.01529461154289103,0.015820066743742457,0.7326325418804204,0.05560121166886953,0.5228341740402689,0.147165825959731,0.16214655045219484,0.5995924875967882,1.083766821652725,4.378922682533202,0.005601211668869529,0.006442777823505828,0.021530099399578694,0.008897693587025116,0.0006792952892218772,0.13758883708348402,0.06046032446051567,0.004615849398404172,0.9349238261410802
0.9,40.41666666666667,1.4043503844356833,0.005241063058586402,0.015241063058586402,0.015760606708033958,0.7344022384212281,0.05555071581214503,0.5229480096709173,0.1470519903290827,0.1637270383146141,0.5951108106761057,1.0862876820359184,4.390644092727708,0.005550715812145035,0.006388529855811035,0.021304357725168234,0.008871295212855627,0.0006721661866823195,0.13750852892954477,0.0603276106158295,0.004570942461765403,0.935101446922405
0.9,40.833333333333336,1.4074049511807463,0.005188046127155134,0.015188046127155134,0.015701786554819776,0.7361580691507407,0.05550029488486942,0.5230605935648719,0.1469394064351281,0.16530667103528318,0.5907092715740702,1.088791513139781,4.402297021031887,0.005500294884869422,0.006333913176779836,0.021082532276224003,0.008845216833818217,0.0006651650893904776,0.13742902451191938,0.060196356092695046,0.0045267985323197805,0.9352768453749851
0.9,41.25,1.410435162656942,0.005135568917394516,0.015135568917394517,0.015643611757686686,0.7379001118885178,0.05544998689719885,0.5231719482223346,0.14682805177766536,0.1668854323321346,0.5863856915844063,1.0912782131262293,4.4138801470932645,0.005449986897198852,0.006279001789190093,0.020864530243857565,0.008819452261094941,0.000658288564499569,0.13735031095207087,0.06006653465953367,0.004483397801234764,0.9354500675392315
0.9,41.66666666666667,1.4134411530660311,0.005083638441917266,0.015083638441917267,0.015586086719627294,0.739628448575069,0.055399826982574424,0.5232820955939127,0.14671790440608726,0.16846330614243077,0.5821379717708359,1.0937476979562508,4.425392278764416,0.005399826982574426,0.0062238646282599935,0.02065026164908719,0.00879399546688512,0.0006515333042879822,0.13727237563491415,0.05993812072550472,0.00444072117118482,0.9356211581033105
0.9,42.083333333333336,1.416423064348633,0.0050322606339928255,0.015032260633992826,0.0155292148463572,0.7413431649470027,0.05534984757126672,0.5233910570977057,0.14660894290229426,0.17004027662059318,0.5779640893091456,1.0961999003122709,4.436832344905391,0.0053498475712667245,0.006168565858895898,0.02043963922824442,0.008768840579125692,0.0006448961203862444,0.13719520620278233,0.05981108932058516,0.004398750223688794,0.935790160455726
